1|1|0.000000|40|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
2|0|0.120220|40|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
3|1|0.120262|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
4|1|0.120460|561|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
5|0|0.239588|32|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
6|0|0.242538|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
7|1|0.242625|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
8|0|0.243860|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
9|1|0.243879|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
10|0|0.244580|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
11|1|0.244596|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
12|0|0.249537|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
13|1|0.249560|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
14|0|0.249833|116|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
15|1|0.249875|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
16|1|0.250720|158|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
17|1|0.250989|635|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
18|0|0.363050|306|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
19|1|0.363069|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
20|0|0.364702|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
21|1|0.364763|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
22|0|0.367416|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
23|1|0.367429|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
24|0|0.368983|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
25|1|0.368988|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
26|0|0.369363|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
27|1|0.369368|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
28|0|0.371796|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
29|1|0.371810|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
30|0|0.373938|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
31|1|0.373948|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
32|0|0.374629|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
33|1|0.374634|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
34|0|0.376543|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
35|1|0.376568|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
36|0|0.377991|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
37|1|0.421578|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
38|0|0.484210|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
39|0|0.484738|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
40|1|0.484744|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
41|0|0.497817|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
42|1|0.497842|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
43|0|0.503768|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
44|1|0.503791|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
45|0|0.504002|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
46|1|0.504011|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
47|0|0.526467|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
48|1|0.526491|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
49|0|0.526826|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
50|1|0.526844|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
51|0|0.526986|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
52|1|0.527001|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
53|0|0.536027|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
54|1|0.536047|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
55|0|0.536301|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
56|1|0.536310|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
57|0|0.536447|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
58|1|0.536452|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
59|0|0.539602|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
60|1|0.539611|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
61|0|0.542498|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
62|1|0.542565|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
63|0|0.566336|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
64|1|0.566362|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
65|0|0.566739|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
66|1|0.566751|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
67|0|0.566879|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
68|0|0.576065|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
69|1|0.576085|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
70|0|0.576446|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
71|0|0.579431|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
72|1|0.579457|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
73|0|0.593907|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
74|1|0.641566|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
75|0|0.773366|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
76|0|0.777047|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
77|1|0.777068|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
78|0|0.781180|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
79|1|0.781206|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
80|0|0.800733|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
81|1|0.800759|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
82|0|0.803516|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
83|1|0.803534|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
84|0|0.808826|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
85|1|0.808856|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
86|0|0.811649|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
87|1|0.811675|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
88|0|0.814434|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
89|1|0.814463|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
90|0|0.818578|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
91|1|0.818646|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
92|0|0.823112|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
93|1|0.823135|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
94|0|0.842553|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
95|1|0.842631|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
96|0|0.843939|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
97|1|0.843961|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
98|0|0.850466|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
99|1|0.850502|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
100|0|0.901829|1380|4|6|49.44.53.79|192.168.43.153|443|39390|musicstreaming
101|1|0.901848|32|4|6|192.168.43.153|49.44.53.79|39390|443|musicstreaming
