1|0|0.000000|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
2|0|0.000247|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
3|1|0.000350|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
4|0|0.000426|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
5|0|0.000564|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
6|1|0.000615|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
7|0|0.001291|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
8|0|0.003427|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
9|1|0.003538|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
10|0|0.003757|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
11|0|0.004714|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
12|1|0.004769|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
13|0|0.004966|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
14|0|0.005120|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
15|1|0.005163|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
16|0|0.010737|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
17|0|0.010985|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
18|0|0.011146|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
19|1|0.011187|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
20|0|0.011293|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
21|0|0.011452|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
22|1|0.011476|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
23|0|0.012040|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
24|0|0.012196|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
25|1|0.012257|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
26|0|0.012352|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
27|0|0.012681|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
28|1|0.012728|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
29|0|0.013321|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
30|0|0.013721|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
31|1|0.013798|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
32|0|0.015415|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
33|0|0.015680|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
34|1|0.015728|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
35|0|0.015822|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
36|0|0.017480|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
37|1|0.017586|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
38|0|0.017820|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
39|0|0.017985|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
40|1|0.018051|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
41|0|0.018144|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
42|0|0.030963|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
43|1|0.031070|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
44|0|0.031113|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
45|0|0.031277|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
46|1|0.031345|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
47|0|0.032313|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
48|0|0.032657|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
49|1|0.032733|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
50|0|0.032815|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
51|0|0.033869|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
52|1|0.033978|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
53|0|0.034207|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
54|0|0.034358|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
55|1|0.034411|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
56|0|0.034515|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
57|0|0.035399|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
58|0|0.035489|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
59|1|0.035521|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
60|0|0.035647|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
61|0|0.035804|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
62|1|0.035887|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
63|0|0.035988|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
64|0|0.036152|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
