1|1|0.000000|1358|4|17|192.168.43.153|182.79.251.98|40263|443|videostreaming
2|0|0.205287|1358|4|17|182.79.251.98|192.168.43.153|443|40263|videostreaming
3|0|0.205555|1358|4|17|182.79.251.98|192.168.43.153|443|40263|videostreaming
4|0|0.205655|930|4|17|182.79.251.98|192.168.43.153|443|40263|videostreaming
5|1|0.205779|49|4|17|192.168.43.153|182.79.251.98|40263|443|videostreaming
6|1|0.207298|49|4|17|192.168.43.153|182.79.251.98|40263|443|videostreaming
7|1|0.209202|81|4|17|192.168.43.153|182.79.251.98|40263|443|videostreaming
8|1|0.209401|78|4|17|192.168.43.153|182.79.251.98|40263|443|videostreaming
9|1|0.210731|468|4|17|192.168.43.153|182.79.251.98|40263|443|videostreaming
10|0|0.372069|36|4|17|182.79.251.98|192.168.43.153|443|40263|videostreaming
11|0|0.379208|1358|4|17|182.79.251.98|192.168.43.153|443|40263|videostreaming
12|0|0.379455|100|4|17|182.79.251.98|192.168.43.153|443|40263|videostreaming
13|1|0.379598|41|4|17|192.168.43.153|182.79.251.98|40263|443|videostreaming
14|1|0.404830|41|4|17|192.168.43.153|182.79.251.98|40263|443|videostreaming
15|1|0.588856|55|4|17|192.168.43.153|182.79.251.98|40263|443|videostreaming
16|1|0.623960|924|4|17|192.168.43.153|182.79.251.98|40263|443|videostreaming
17|1|0.624442|808|4|17|192.168.43.153|182.79.251.98|40263|443|videostreaming
18|0|0.656811|35|4|17|182.79.251.98|192.168.43.153|443|40263|videostreaming
19|0|0.656967|34|4|17|182.79.251.98|192.168.43.153|443|40263|videostreaming
20|1|0.657659|41|4|17|192.168.43.153|182.79.251.98|40263|443|videostreaming
21|0|0.814178|35|4|17|182.79.251.98|192.168.43.153|443|40263|videostreaming
22|0|0.815393|33|4|17|182.79.251.98|192.168.43.153|443|40263|videostreaming
23|0|0.815907|33|4|17|182.79.251.98|192.168.43.153|443|40263|videostreaming
24|1|0.816436|41|4|17|192.168.43.153|182.79.251.98|40263|443|videostreaming
25|0|0.933252|685|4|17|182.79.251.98|192.168.43.153|443|40263|videostreaming
26|0|0.933407|1354|4|17|182.79.251.98|192.168.43.153|443|40263|videostreaming
27|0|0.933556|1358|4|17|182.79.251.98|192.168.43.153|443|40263|videostreaming
