1|1|0.000000|1358|4|17|192.168.43.153|182.79.251.89|56014|443|videostreaming
2|0|0.068386|1358|4|17|182.79.251.89|192.168.43.153|443|56014|videostreaming
3|0|0.069894|1358|4|17|182.79.251.89|192.168.43.153|443|56014|videostreaming
4|1|0.070122|1358|4|17|192.168.43.153|182.79.251.89|56014|443|videostreaming
5|0|0.077838|920|4|17|182.79.251.89|192.168.43.153|443|56014|videostreaming
6|1|0.079658|49|4|17|192.168.43.153|182.79.251.89|56014|443|videostreaming
7|1|0.083742|81|4|17|192.168.43.153|182.79.251.89|56014|443|videostreaming
8|1|0.083953|77|4|17|192.168.43.153|182.79.251.89|56014|443|videostreaming
9|1|0.086019|467|4|17|192.168.43.153|182.79.251.89|56014|443|videostreaming
10|0|0.193213|36|4|17|182.79.251.89|192.168.43.153|443|56014|videostreaming
11|0|0.193385|1358|4|17|182.79.251.89|192.168.43.153|443|56014|videostreaming
12|0|0.193390|100|4|17|182.79.251.89|192.168.43.153|443|56014|videostreaming
13|1|0.193527|41|4|17|192.168.43.153|182.79.251.89|56014|443|videostreaming
14|1|0.219187|41|4|17|192.168.43.153|182.79.251.89|56014|443|videostreaming
15|1|0.559058|55|4|17|192.168.43.153|182.79.251.89|56014|443|videostreaming
16|1|0.581893|906|4|17|192.168.43.153|182.79.251.89|56014|443|videostreaming
17|1|0.582117|806|4|17|192.168.43.153|182.79.251.89|56014|443|videostreaming
18|0|0.611389|35|4|17|182.79.251.89|192.168.43.153|443|56014|videostreaming
19|0|0.611579|34|4|17|182.79.251.89|192.168.43.153|443|56014|videostreaming
20|1|0.611697|41|4|17|192.168.43.153|182.79.251.89|56014|443|videostreaming
21|0|0.647917|35|4|17|182.79.251.89|192.168.43.153|443|56014|videostreaming
22|0|0.648135|33|4|17|182.79.251.89|192.168.43.153|443|56014|videostreaming
23|0|0.648143|33|4|17|182.79.251.89|192.168.43.153|443|56014|videostreaming
24|1|0.648243|41|4|17|192.168.43.153|182.79.251.89|56014|443|videostreaming
25|1|0.733188|55|4|17|192.168.43.153|182.79.251.89|56014|443|videostreaming
26|0|0.842666|35|4|17|182.79.251.89|192.168.43.153|443|56014|videostreaming
27|0|0.842669|34|4|17|182.79.251.89|192.168.43.153|443|56014|videostreaming
28|1|0.842824|41|4|17|192.168.43.153|182.79.251.89|56014|443|videostreaming
29|0|0.969892|686|4|17|182.79.251.89|192.168.43.153|443|56014|videostreaming
30|1|0.970174|43|4|17|192.168.43.153|182.79.251.89|56014|443|videostreaming
31|0|0.971760|1354|4|17|182.79.251.89|192.168.43.153|443|56014|videostreaming
32|0|0.972052|1358|4|17|182.79.251.89|192.168.43.153|443|56014|videostreaming
33|1|0.972117|41|4|17|192.168.43.153|182.79.251.89|56014|443|videostreaming
34|0|0.972205|1358|4|17|182.79.251.89|192.168.43.153|443|56014|videostreaming
35|1|0.972275|41|4|17|192.168.43.153|182.79.251.89|56014|443|videostreaming
36|0|0.973221|1358|4|17|182.79.251.89|192.168.43.153|443|56014|videostreaming
37|0|0.974653|1358|4|17|182.79.251.89|192.168.43.153|443|56014|videostreaming
38|1|0.974764|41|4|17|192.168.43.153|182.79.251.89|56014|443|videostreaming
39|0|0.977294|1358|4|17|182.79.251.89|192.168.43.153|443|56014|videostreaming
40|0|0.977596|1358|4|17|182.79.251.89|192.168.43.153|443|56014|videostreaming
41|1|0.977683|41|4|17|192.168.43.153|182.79.251.89|56014|443|videostreaming
42|0|0.978787|1358|4|17|182.79.251.89|192.168.43.153|443|56014|videostreaming
43|0|0.980131|1358|4|17|182.79.251.89|192.168.43.153|443|56014|videostreaming
44|1|0.980194|41|4|17|192.168.43.153|182.79.251.89|56014|443|videostreaming
45|0|0.980482|1358|4|17|182.79.251.89|192.168.43.153|443|56014|videostreaming
46|0|0.984035|1358|4|17|182.79.251.89|192.168.43.153|443|56014|videostreaming
47|1|0.984114|41|4|17|192.168.43.153|182.79.251.89|56014|443|videostreaming
48|0|0.987906|1358|4|17|182.79.251.89|192.168.43.153|443|56014|videostreaming
49|0|0.989158|1358|4|17|182.79.251.89|192.168.43.153|443|56014|videostreaming
50|1|0.989265|41|4|17|192.168.43.153|182.79.251.89|56014|443|videostreaming
51|0|0.993506|1358|4|17|182.79.251.89|192.168.43.153|443|56014|videostreaming
52|0|0.993657|1358|4|17|182.79.251.89|192.168.43.153|443|56014|videostreaming
53|1|0.993760|41|4|17|192.168.43.153|182.79.251.89|56014|443|videostreaming
54|0|0.993849|1358|4|17|182.79.251.89|192.168.43.153|443|56014|videostreaming
55|0|0.996328|1358|4|17|182.79.251.89|192.168.43.153|443|56014|videostreaming
56|1|0.996450|41|4|17|192.168.43.153|182.79.251.89|56014|443|videostreaming
57|0|0.996941|1358|4|17|182.79.251.89|192.168.43.153|443|56014|videostreaming
