1|1|0.000000|1358|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
2|0|0.205287|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
3|0|0.205555|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
4|0|0.205655|930|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
5|1|0.205779|49|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
6|1|0.207298|49|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
7|1|0.209202|81|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
8|1|0.209401|78|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
9|1|0.210731|468|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
10|0|0.372069|36|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
11|0|0.379208|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
12|0|0.379455|100|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
13|1|0.379598|41|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
14|1|0.404830|41|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
15|1|0.588856|55|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
16|1|0.623960|924|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
17|1|0.624442|808|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
18|0|0.656811|35|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
19|0|0.656967|34|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
20|1|0.657659|41|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
21|0|0.814178|35|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
22|0|0.815393|33|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
23|0|0.815907|33|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
24|1|0.816436|41|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
25|0|0.933252|685|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
26|0|0.933407|1354|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
27|0|0.933556|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
28|1|0.934220|43|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
29|1|0.934334|41|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
30|0|0.934937|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
31|0|0.937138|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
32|1|0.937244|41|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
33|0|0.937576|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
34|0|0.938568|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
35|1|0.938659|41|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
36|0|0.967999|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
37|1|0.994490|41|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
38|0|1.001443|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
39|0|1.009093|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
40|1|1.009646|41|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
41|0|1.017895|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
42|0|1.018462|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
43|0|1.018615|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
44|0|1.018768|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
45|0|1.018925|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
46|1|1.019258|41|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
47|1|1.019520|41|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
48|0|1.034883|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
49|1|1.034968|41|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
50|0|1.035034|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
51|0|1.036667|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
52|1|1.036773|41|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
53|0|1.037563|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
54|0|1.039624|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
55|1|1.040118|41|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
56|0|1.041105|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
57|0|1.042678|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
58|1|1.042825|41|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
59|0|1.049187|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
60|0|1.052341|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
61|1|1.052446|41|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
62|0|1.055522|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
63|0|1.061404|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
64|1|1.061729|43|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
65|0|1.063104|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
66|1|1.088771|41|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
67|0|1.091732|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
68|0|1.093172|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
69|0|1.093307|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
70|0|1.093479|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
71|0|1.093660|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
72|1|1.094214|41|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
73|1|1.094307|41|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
74|0|1.099889|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
75|1|1.100028|41|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
76|0|1.100035|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
77|0|1.102645|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
78|1|1.102803|41|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
79|0|1.102957|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
80|0|1.113280|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
81|1|1.113578|41|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
82|0|1.113592|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
83|0|1.116622|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
84|1|1.117438|41|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
85|0|1.118470|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
86|0|1.118753|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
87|0|1.118917|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
88|1|1.119005|41|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
89|0|1.119066|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
90|1|1.119179|41|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
91|0|1.119252|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
92|0|1.119687|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
93|1|1.119886|41|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
94|0|1.147385|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
95|0|1.147534|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
96|0|1.147692|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
97|1|1.147705|41|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
98|0|1.147857|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
99|1|1.147985|41|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
100|0|1.148013|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
101|0|1.148182|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
102|0|1.148329|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
103|1|1.148449|41|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
104|0|1.148489|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
105|1|1.148555|41|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
106|0|1.155189|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
107|0|1.155733|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
108|1|1.155883|41|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
109|0|1.160673|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
110|0|1.160787|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
111|1|1.161172|41|4|17|192.168.43.153|182.79.251.98|40263|443|streaming
112|0|1.165512|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
113|0|1.165651|1358|4|17|182.79.251.98|192.168.43.153|443|40263|streaming
